0.323782615489489,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.663509825753979,2,0.337597579848534,0.976943825220177,0.504255123889376,0.35692455626633,0.841743089960585,0.504660472821072,0.9,20,3.39159282865829,13.7568235306276,1.49538271293428,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.146024128916557,0.95,0.739435460878792,0.5,0.5,0.2,0.428760652714944,0.25,0.5,0.52,0.4,0.4,0.4,0.819372419018589,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.720250008632708,0.5,0.25,2,0.75,2,0.02,0.520497813227773,0.638067230005283,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,563,4,7,14,10,0.67,0.5,0.2,0.9,0.930382610439463,0.905890901037352,0.860409922051942,0.774879340422712,51,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.394962526016915,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.323312211124576,7,0.828048855455685,0.337239337485749,0.535322607825464,0.442349814248015,0.37413526676686,0.549402351967711,0.9,20,0.518710731261061,39.1036296853558,0.956595193110057,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.148073555024737,0.95,0.41470597293966,0.5,0.5,0.2,0.204520533271111,0.25,0.5,0.52,0.4,0.4,0.4,0.839169062726374,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.844042120222841,0.5,0.25,2,0.75,2,0.02,0.579106444474403,0.60198909268314,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,941,4,6,9,8,0.67,0.5,0.2,0.9,0.907358104535425,0.816305128256558,0.766913519440778,0.843867381907115,27,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.278893164127111,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.297075870235101,9,0.490313508150121,0.602169592450885,0.530179192410107,0.445696320009138,0.325173977318313,0.51460508566061,0.9,20,6.44016929775663,37.7966554511157,1.54239020995866,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0578020984503906,0.95,0.359299398839334,0.5,0.5,0.2,0.679974428999261,0.25,0.5,0.52,0.4,0.4,0.4,0.903917968702328,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.736581348186289,0.5,0.25,2,0.75,2,0.02,0.523628814759757,0.840783637566771,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,781,4,10,9,7,0.67,0.5,0.2,0.9,0.754718021542486,0.767942243401986,0.787489389519603,0.740061309060547,53,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.599512200947618,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.412020806344808,8,0.441736751999171,0.974909381261095,0.394752999183768,0.791699250774155,0.838070082519646,0.519363380203536,0.9,20,7.67388629554457,31.4059734752842,6.24498423534678,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.116384290897846,0.95,0.486624190993933,0.5,0.5,0.2,0.336862721702131,0.25,0.5,0.52,0.4,0.4,0.4,0.911417752729496,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.616635647135577,0.5,0.25,2,0.75,2,0.02,0.6159394317111,0.633916381580196,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,606,4,9,15,11,0.67,0.5,0.2,0.9,0.874379331338685,0.870181333696749,0.801996930243936,0.706011023468641,43,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.77677068970229,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.635331854329328,10,0.858778603554587,0.3932646310471,0.950605823166086,0.896329193902644,0.873736957823136,0.5066626547975,0.9,20,0.901864384379936,28.5501211514939,8.48257596972305,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0910008934695506,0.95,0.669792740279972,0.5,0.5,0.2,0.792191087546782,0.25,0.5,0.52,0.4,0.4,0.4,0.828856145647762,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.62479597653891,0.5,0.25,2,0.75,2,0.02,0.658802891679574,0.846838513356075,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,508,4,9,10,7,0.67,0.5,0.2,0.9,0.880802669750713,0.805972859252104,0.799020693978365,0.926161123554618,13,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.62781870203705,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.655463020132971,4,0.8038356667293,0.588730826223595,0.987877666208544,0.998958039129968,0.689321202686266,0.592467987008626,0.9,20,7.82161793124699,9.18190560048958,6.30826867397956,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.104209016085393,0.95,0.447399809784233,0.5,0.5,0.2,0.970913268466247,0.25,0.5,0.52,0.4,0.4,0.4,0.602657388711348,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.768719293144858,0.5,0.25,2,0.75,2,0.02,0.789466761940718,0.505111147024855,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,924,4,9,11,15,0.67,0.5,0.2,0.9,0.939651036189077,0.751399090729747,0.901365616693278,0.769552386310021,44,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.965048794237524,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.253730830676504,8,0.319608326752949,0.955179693972878,0.466320851984457,0.704479878503014,0.845887931115623,0.459634336507926,0.9,20,6.23867798461439,38.9391593953352,5.37773954607546,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0650386360842967,0.95,0.601618942044978,0.5,0.5,0.2,0.737700046405941,0.25,0.5,0.52,0.4,0.4,0.4,0.762134683465993,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.786915965327178,0.5,0.25,2,0.75,2,0.02,0.594500796320755,0.522134936299175,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,831,4,9,10,12,0.67,0.5,0.2,0.9,0.873870565128326,0.771401535189757,0.709520789154759,0.65441329907726,5,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.525580379814026,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.605668251749361,6,0.601507596208178,0.573924944428168,0.833103850354417,0.959962574480451,0.746725557179516,0.580639806054812,0.9,20,5.72948786085623,5.37505734021659,6.2580036119587,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.123042373844702,0.95,0.93833286973685,0.5,0.5,0.2,0.917342774086865,0.25,0.5,0.52,0.4,0.4,0.4,0.284466254949046,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.785980183895957,0.5,0.25,2,0.75,2,0.02,0.598324220489711,0.537883569504879,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,798,4,7,9,11,0.67,0.5,0.2,0.9,0.823915212175855,0.937787619814882,0.919974896124704,0.686617535255477,21,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.564867002838734,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.699360145209241,8,0.562695361177926,0.815074509646138,0.76049139470451,0.606013863851898,0.652388321601856,0.446172625469882,0.9,20,2.02108864355937,29.9516238143689,7.53578339230095,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.107589635755937,0.95,0.516706922729081,0.5,0.5,0.2,0.670597346238326,0.25,0.5,0.52,0.4,0.4,0.4,0.354430561067304,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.733218721925793,0.5,0.25,2,0.75,2,0.02,0.701428389653657,0.61980807464039,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,796,4,9,7,9,0.67,0.5,0.2,0.9,0.871540180544602,0.887210241084034,0.699536589004262,0.666946900959709,30,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.12682807210451,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.313503975332016,7,0.938394661988504,0.862342102699191,0.371655130560487,0.944103701388673,0.844680971361906,0.468784584231861,0.9,20,8.93489173599891,29.9278442447968,8.76556538554083,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.146486169003067,0.95,0.518433004884818,0.5,0.5,0.2,0.69311543683582,0.25,0.5,0.52,0.4,0.4,0.4,0.332148276051972,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.627029755571228,0.5,0.25,2,0.75,2,0.02,0.895497524513584,0.54457743224185,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,852,4,10,7,9,0.67,0.5,0.2,0.9,0.90205863335412,0.830450725446874,0.725138739756169,0.91814430093111,50,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.416952555810614,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.736953089812887,2,0.934724187356397,0.312529413154256,0.871852996625076,0.785759605082031,0.338652116040676,0.5631898306421,0.9,20,5.05568947072152,10.9647910945481,5.36584064495156,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.10288901067921,0.95,0.839796301482501,0.5,0.5,0.2,0.581246714160708,0.25,0.5,0.52,0.4,0.4,0.4,0.757461394912796,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.76117132814324,0.5,0.25,2,0.75,2,0.02,0.852106733894907,0.648446820237115,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,668,4,6,7,9,0.67,0.5,0.2,0.9,0.940621537515009,0.901229111565696,0.840138272236008,0.721883451644983,34,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.376246947127557,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.436510282553849,4,0.795033522791811,0.965976821462833,0.936483451692411,0.724724351397878,0.904212643780745,0.453886122479569,0.9,20,5.74588137794309,17.6156620679828,6.85581552073476,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.136098225054308,0.95,0.138786419742648,0.5,0.5,0.2,0.172767109613633,0.25,0.5,0.52,0.4,0.4,0.4,0.264346039093914,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.652783730285475,0.5,0.25,2,0.75,2,0.02,0.56357386796698,0.547861595374159,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,908,4,10,6,5,0.67,0.5,0.2,0.9,0.922821589642391,0.888821630049311,0.860216856797435,0.693548646436934,4,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.582785986096226,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.718642826723633,8,0.481231267588818,0.305279337306344,0.624596165391523,0.82917454408647,0.903124278513482,0.402890210454213,0.9,20,0.636905917392578,6.52555885804095,5.94712969439756,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0710538461381337,0.95,0.997849818289047,0.5,0.5,0.2,0.510246657420369,0.25,0.5,0.52,0.4,0.4,0.4,0.884895922772761,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.739772508237837,0.5,0.25,2,0.75,2,0.02,0.584444791809004,0.539137870591227,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,816,4,9,11,10,0.67,0.5,0.2,0.9,0.791382554709725,0.933823020983301,0.755813274596445,0.831103946692124,33,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.130759792238916,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.663164250508067,8,0.690430388352717,0.800884236808424,0.768587794110598,0.528834757516813,0.657058247507084,0.491505544548947,0.9,20,7.5327400347183,7.67118918607174,0.781045342250378,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.089441220568493,0.95,0.564618387051183,0.5,0.5,0.2,0.358041455558129,0.25,0.5,0.52,0.4,0.4,0.4,0.420869988146587,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.698868082434079,0.5,0.25,2,0.75,2,0.02,0.790468783465307,0.71656470229784,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,558,4,8,7,11,0.67,0.5,0.2,0.9,0.815150278652646,0.801912226698827,0.833650229921704,0.851227706373692,38,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.392949344898528,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.450725921952282,5,0.338164129735529,0.567747505789413,0.629836992093036,0.825444714694982,0.891708862179913,0.440901142589841,0.9,20,8.34463840693212,29.7411777374302,5.79912511545408,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0616768861846067,0.95,0.225426884466107,0.5,0.5,0.2,0.237748414332885,0.25,0.5,0.52,0.4,0.4,0.4,0.899993531012558,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.706856222884194,0.5,0.25,2,0.75,2,0.02,0.530274225494359,0.746961178086419,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,604,4,7,13,10,0.67,0.5,0.2,0.9,0.753455671456503,0.77889933025348,0.882157039482263,0.696874502503593,48,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.65206988665231,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.322795151105151,7,0.83050336448811,0.815879705344909,0.967906066959794,0.62225645716365,0.646876745438902,0.482652976890374,0.9,20,8.35007791079464,16.843602502929,4.96532544621266,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0791328974617645,0.95,0.198762232671469,0.5,0.5,0.2,0.211130908949021,0.25,0.5,0.52,0.4,0.4,0.4,0.636704523321881,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.895857886405522,0.5,0.25,2,0.75,2,0.02,0.595277377660014,0.674144850192964,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,990,4,9,9,15,0.67,0.5,0.2,0.9,0.885000859628292,0.753509557787701,0.720737385212583,0.851744347228296,51,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.411913253387716,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.742799056209624,6,0.400137449538545,0.682370327496529,0.857405120152212,0.343264625290711,0.45880233959686,0.501223470688658,0.9,20,7.03304667683865,31.3753051387719,8.83279199936043,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0664426352972398,0.95,0.675055069396668,0.5,0.5,0.2,0.294204098352697,0.25,0.5,0.52,0.4,0.4,0.4,0.676167478462914,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.677190382939344,0.5,0.25,2,0.75,2,0.02,0.54578358324077,0.826838388476148,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,835,4,7,15,12,0.67,0.5,0.2,0.9,0.84714401410399,0.819278700313717,0.843280705703003,0.859138018348906,33,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.390080503251846,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.480797304056352,6,0.866344419607497,0.660520298523293,0.594933974067471,0.579489762319997,0.755247836641362,0.430177923970856,0.9,20,7.91582765893068,5.53618817553599,2.18754819295544,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0963302609697683,0.95,0.534587925419095,0.5,0.5,0.2,0.991463451550412,0.25,0.5,0.52,0.4,0.4,0.4,0.440868501630262,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.772768534945068,0.5,0.25,2,0.75,2,0.02,0.651236189115793,0.817652036821749,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,964,4,9,5,7,0.67,0.5,0.2,0.9,0.847846426369436,0.882898226243025,0.883826435631025,0.821695299340039,48,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.103711888286402,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.463025276824133,8,0.961398241514014,0.803880335777299,0.886187537541613,0.966422061750176,0.359322450331226,0.463923339354014,0.9,20,3.32652369818138,2.88592350697052,7.5389644455926,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.132239767110487,0.95,0.293442646625754,0.5,0.5,0.2,0.735036707559391,0.25,0.5,0.52,0.4,0.4,0.4,0.868828398517275,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.781818018560484,0.5,0.25,2,0.75,2,0.02,0.710922806028463,0.5695033231779,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,528,4,6,7,8,0.67,0.5,0.2,0.9,0.818357760090008,0.85872496078792,0.874392050958565,0.658782733841101,11,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.827790891736676,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.512184707725188,4,0.310638740726397,0.792515383041324,0.770517628214578,0.541512933086767,0.345575123055163,0.438529681118252,0.9,20,3.92150208019733,10.8656224462027,8.87469380198186,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.113691132341372,0.95,0.597940357932774,0.5,0.5,0.2,0.15494256549743,0.25,0.5,0.52,0.4,0.4,0.4,0.631371131396329,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.738749751752056,0.5,0.25,2,0.75,2,0.02,0.776567022913322,0.710933492338285,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,792,4,8,6,12,0.67,0.5,0.2,0.9,0.854377308937814,0.820143045446649,0.924133480895893,0.7472695300024,58,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.862156624262221,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.401840596577269,3,0.505167996036704,0.583787739817239,0.506400095857633,0.707085725902789,0.674453757432103,0.452310753266932,0.9,20,1.64267682342581,7.7248828145992,4.77727694532252,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.10898723264588,0.95,0.204114718098589,0.5,0.5,0.2,0.106025343699986,0.25,0.5,0.52,0.4,0.4,0.4,0.996659422059194,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.852116579721286,0.5,0.25,2,0.75,2,0.02,0.600645729521289,0.722685997014493,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,591,4,7,6,10,0.67,0.5,0.2,0.9,0.764980621720757,0.837060229567671,0.747424557000492,0.867855716483621,11,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.387814821514627,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.398254843680072,6,0.604581914736843,0.758154185842164,0.411875387936551,0.497029118542257,0.41872973253224,0.442191358033102,0.9,20,5.67496167561703,23.8244632149802,5.69563876283576,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0633245738258818,0.95,0.494923040815792,0.5,0.5,0.2,0.290684214428486,0.25,0.5,0.52,0.4,0.4,0.4,0.716497613999411,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.756544301818963,0.5,0.25,2,0.75,2,0.02,0.899420614490006,0.629811006072164,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,670,4,5,14,10,0.67,0.5,0.2,0.9,0.803899962116079,0.892433636663295,0.939738145123958,0.893989619973046,19,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.255108920396166,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.498851738404832,7,0.84002462622195,0.576619544557156,0.662449620601814,0.673734924124437,0.592494127999432,0.504539081805805,0.9,20,1.88802375036175,24.6115479627713,3.96723804391897,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.135362620504433,0.95,0.596906603915757,0.5,0.5,0.2,0.250303287228406,0.25,0.5,0.52,0.4,0.4,0.4,0.620074941567669,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.863724707318377,0.5,0.25,2,0.75,2,0.02,0.638803029667959,0.868338509654347,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,865,4,9,14,10,0.67,0.5,0.2,0.9,0.926613060678914,0.876327160871495,0.735038211259083,0.897554044676782,9,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.413379977212916,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.707139771459508,6,0.990754824638157,0.92876542720513,0.315807796986261,0.755302483180864,0.658511731093423,0.458074799241591,0.9,20,6.98075681329577,21.9860929856407,3.45079677008593,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0529683467465686,0.95,0.42774821715334,0.5,0.5,0.2,0.911384228206309,0.25,0.5,0.52,0.4,0.4,0.4,0.262629761556396,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.700623759296816,0.5,0.25,2,0.75,2,0.02,0.766476988850348,0.589400584245008,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,937,4,9,10,15,0.67,0.5,0.2,0.9,0.88936224243571,0.773786734422296,0.873073891166528,0.696482247064752,28,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.992835273854597,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.252362747889012,3,0.464777156304475,0.499203376613627,0.944588905608281,0.551065346830711,0.481786197486101,0.400760712443478,0.9,20,7.14432190394704,34.489398598406,2.9941607085499,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.145604746955098,0.95,0.485549049054319,0.5,0.5,0.2,0.378002782635204,0.25,0.5,0.52,0.4,0.4,0.4,0.669441964648664,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.796926789681357,0.5,0.25,2,0.75,2,0.02,0.511564383988641,0.719920163241588,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,900,4,7,12,7,0.67,0.5,0.2,0.9,0.821230723495688,0.935270313627692,0.674179170923145,0.88357509624518,41,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.650186691086041,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.384267838344444,3,0.356407792369649,0.783457580692554,0.446046099129505,0.745755465930724,0.740704647759744,0.585464771965891,0.9,20,7.8283864859991,34.010528304633,1.91551765452058,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0678792203410994,0.95,0.449551792528341,0.5,0.5,0.2,0.118925744253467,0.25,0.5,0.52,0.4,0.4,0.4,0.646454171483463,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.776266211403231,0.5,0.25,2,0.75,2,0.02,0.72189256112203,0.80182429550821,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,503,4,6,11,10,0.67,0.5,0.2,0.9,0.866150397051964,0.940983085005451,0.914477173020458,0.936532267213194,32,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.486194685705239,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.6900560926334,4,0.5069181574004,0.368092512507457,0.434886431996361,0.321944797429931,0.762791535936063,0.443390889879689,0.9,20,5.51329371815571,7.93708088570624,7.69949742117536,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0852662339829607,0.95,0.689056045572972,0.5,0.5,0.2,0.835237786321994,0.25,0.5,0.52,0.4,0.4,0.4,0.856498457010952,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.786200716097793,0.5,0.25,2,0.75,2,0.02,0.792694363229256,0.656702132862248,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,857,4,5,8,7,0.67,0.5,0.2,0.9,0.859700904714223,0.831218852754822,0.797770649976074,0.731456579849939,60,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.946163400439313,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.45758277496451,3,0.648302028518589,0.991826960365288,0.676920979330921,0.310038635720452,0.761989821414812,0.443518438476697,0.9,20,1.00522295186995,26.8950968889196,2.19808241109061,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0691988652424887,0.95,0.731026821261086,0.5,0.5,0.2,0.771970932170493,0.25,0.5,0.52,0.4,0.4,0.4,0.824436671545147,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.766098539800057,0.5,0.25,2,0.75,2,0.02,0.640881065148301,0.787459081627615,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,973,4,6,12,8,0.67,0.5,0.2,0.9,0.81424541851203,0.804614077380253,0.882843893712666,0.796755720428983,57,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.916961794833746,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.435918414611253,6,0.391080770051945,0.575507804997941,0.578333909947122,0.57004546550822,0.434138106470113,0.400561372166453,0.9,20,4.88712527576054,24.7092374633709,1.50378522156167,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.110044477390801,0.95,0.202872680312023,0.5,0.5,0.2,0.71091374297638,0.25,0.5,0.52,0.4,0.4,0.4,0.673548208867491,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.74418646840537,0.5,0.25,2,0.75,2,0.02,0.875135574031435,0.826791865532287,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,678,4,7,11,14,0.67,0.5,0.2,0.9,0.893036547953589,0.819013881900068,0.718950877445331,0.889788538071071,20,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.920677333300468,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.407883750572801,6,0.535175886107027,0.560770992224664,0.618312886201101,0.33850680373155,0.568704417900136,0.494510693516163,0.9,20,3.97821900355176,28.5173345023016,4.62193478416291,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.148568849147228,0.95,0.134885965144332,0.5,0.5,0.2,0.853868464306649,0.25,0.5,0.52,0.4,0.4,0.4,0.83450047867297,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.625855081444303,0.5,0.25,2,0.75,2,0.02,0.608037591470405,0.506601263464801,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,656,4,9,15,9,0.67,0.5,0.2,0.9,0.784980106950039,0.796137792256847,0.920604414862255,0.656816877181665,11,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
