0.902618902070052,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.672049677232746,4,0.868545344616123,0.933706283692108,0.836303116542124,0.889861633987608,0.942816775819054,0.561310096018994,0.9,20,4.31437052531261,21.1412648931898,2.51893809694867,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.13243512698384,0.95,0.29904856689244,0.5,0.5,0.2,0.865013672774821,0.25,0.5,0.52,0.4,0.4,0.4,0.977442985730071,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.858576669701887,0.5,0.25,2,0.75,2,0.02,0.854195025592577,0.611050634775031,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,899,4,7,6,10,0.67,0.5,0.2,0.1,0.79195703511876,0.923940864530299,0.945459068150166,0.894469687241409,35,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.113440270397696,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.358373976837378,6,0.366187283089175,0.699777314924076,0.946328478611167,0.710974004922225,0.557126224842551,0.522447434143443,0.9,20,5.96418431792117,14.031934536922,5.75788793600246,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.123767487461562,0.95,0.408542273245379,0.5,0.5,0.2,0.798301659409888,0.25,0.5,0.52,0.4,0.4,0.4,0.657204658992879,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.707651392211672,0.5,0.25,2,0.75,2,0.02,0.888993572943378,0.870507539845631,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,892,4,8,13,12,0.67,0.5,0.2,0.1,0.904534609007183,0.889012382870726,0.781333685596008,0.879288480364252,47,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.269585845771222,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.690189411488362,3,0.503262126218178,0.527319731825078,0.542140206803405,0.598271155214706,0.383252079392853,0.435093278863002,0.9,20,2.14045119162695,23.1405921012443,8.18526297413139,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0998142948516412,0.95,0.16815374074555,0.5,0.5,0.2,0.609064948204509,0.25,0.5,0.52,0.4,0.4,0.4,0.282650717927725,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.729838227454852,0.5,0.25,2,0.75,2,0.02,0.740736831917614,0.54880052542137,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,961,4,7,8,6,0.67,0.5,0.2,0.1,0.934409921139665,0.849056581593212,0.932653338318993,0.682422270074254,56,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.872547254971648,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.284202771801734,7,0.546281704464718,0.739618124575168,0.899804336455371,0.866897193676443,0.848163873248966,0.466336804941297,0.9,20,7.99079422406002,17.5400827382242,5.64937206094072,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0647109776755096,0.95,0.124028829047037,0.5,0.5,0.2,0.260704292708263,0.25,0.5,0.52,0.4,0.4,0.4,0.411251241479127,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.678712531251437,0.5,0.25,2,0.75,2,0.02,0.783225714974944,0.826745986501779,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,616,4,6,11,10,0.67,0.5,0.2,0.1,0.911855171457352,0.88271595924329,0.672991266055103,0.842572406446119,24,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.642923669523536,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.283981406823848,4,0.549679081445909,0.32841244227835,0.872987038225844,0.46221286344938,0.54987944660224,0.510133531197067,0.9,20,3.87167960529763,1.03431317894813,8.08252541531611,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.104928944281535,0.95,0.786266171188815,0.5,0.5,0.2,0.960400389527786,0.25,0.5,0.52,0.4,0.4,0.4,0.993816062087601,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.793053237831965,0.5,0.25,2,0.75,2,0.02,0.675318827031273,0.526354742113687,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,639,4,6,6,7,0.67,0.5,0.2,0.1,0.871778142030444,0.916291094312444,0.794618411372928,0.657363999205455,27,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.785248752327613,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.286465600641444,2,0.694531662443024,0.401273130690819,0.991369132762845,0.630147779774503,0.329343748353654,0.497408148327749,0.9,20,5.92010813805566,28.4193290610318,6.0212075715597,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.137826746491459,0.95,0.477685883001355,0.5,0.5,0.2,0.37847554297829,0.25,0.5,0.52,0.4,0.4,0.4,0.762758740256133,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.65199284284038,0.5,0.25,2,0.75,2,0.02,0.699236082049087,0.594765155151114,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,996,4,9,8,9,0.67,0.5,0.2,0.1,0.779806665141322,0.773191714513861,0.833674426514027,0.826319001159072,31,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.404225704925368,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.526426029547583,9,0.727888239107584,0.663289541060314,0.618475322767836,0.993066284379433,0.564784383313614,0.583589957922278,0.9,20,4.68575190826366,4.40444644403411,2.92733991679957,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.116451987886685,0.95,0.290945583526464,0.5,0.5,0.2,0.384390531605831,0.25,0.5,0.52,0.4,0.4,0.4,0.620398115175078,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.789143323367578,0.5,0.25,2,0.75,2,0.02,0.890827748893201,0.770389418222476,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,960,4,5,15,13,0.67,0.5,0.2,0.1,0.874235495450022,0.864341666681413,0.909940228689997,0.78767251906069,39,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.693486905985791,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.367418797117891,9,0.964031247954792,0.692098231793451,0.990590672968235,0.414241957265884,0.967032758522429,0.575661071722675,0.9,20,6.023527413095,5.94384349767491,2.03269194693514,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.136192693085433,0.95,0.451380092690839,0.5,0.5,0.2,0.50797481069949,0.25,0.5,0.52,0.4,0.4,0.4,0.42101793216751,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.79760097660434,0.5,0.25,2,0.75,2,0.02,0.529151449090336,0.529753722891957,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,928,4,8,13,12,0.67,0.5,0.2,0.1,0.88849693700131,0.758958048012201,0.948439804299688,0.9271501049479,5,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.986057175774756,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.307366837479523,3,0.841387861566502,0.798305754976487,0.586293111598934,0.458301656648493,0.958213695849874,0.431719234262267,0.9,20,1.01542314332584,35.8275875887168,2.80949184878287,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.13045943723747,0.95,0.283489854998374,0.5,0.5,0.2,0.916030637940322,0.25,0.5,0.52,0.4,0.4,0.4,0.420584523031197,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.790730424780026,0.5,0.25,2,0.75,2,0.02,0.538846079043672,0.619605722954217,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,933,4,5,14,10,0.67,0.5,0.2,0.1,0.849155264434172,0.873600765605178,0.901756678743288,0.721741135127191,11,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.69831089695082,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.349665587391704,8,0.529278737081028,0.900101291686483,0.760674059981597,0.455647728716838,0.741548914729152,0.430144090260984,0.9,20,1.6543666352554,23.7433980804135,7.52370882980921,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.119281423275312,0.95,0.598217788969842,0.5,0.5,0.2,0.711867648983654,0.25,0.5,0.52,0.4,0.4,0.4,0.99279728238401,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.664829340914148,0.5,0.25,2,0.75,2,0.02,0.842174237455148,0.885521937247552,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,899,4,6,12,9,0.67,0.5,0.2,0.1,0.789625998823065,0.883527898023743,0.660744944096124,0.650588628412574,41,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.734989929613308,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.507420499603264,3,0.848411373563926,0.95665354180038,0.837182967945933,0.346134908475773,0.328060556829558,0.492419939456647,0.9,20,5.99041837145819,35.1168194436578,6.67143562537618,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.133172184023797,0.95,0.643979378240043,0.5,0.5,0.2,0.380915071383072,0.25,0.5,0.52,0.4,0.4,0.4,0.252258865514887,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.842688172459183,0.5,0.25,2,0.75,2,0.02,0.755421282772906,0.691128821510263,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,553,4,8,7,15,0.67,0.5,0.2,0.1,0.929351469475729,0.81280390366544,0.738722113005933,0.729127274999046,20,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.682705879032356,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.304914548052242,6,0.90381781432298,0.965004328558175,0.366457003355678,0.745099622435309,0.762186299636797,0.568334821751062,0.9,20,5.3886603008759,9.85826826689951,7.79907188093348,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.126161674894393,0.95,0.782788119895989,0.5,0.5,0.2,0.854557523366716,0.25,0.5,0.52,0.4,0.4,0.4,0.880642087369401,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.60626400013743,0.5,0.25,2,0.75,2,0.02,0.598685441192985,0.788436651402898,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,784,4,5,14,6,0.67,0.5,0.2,0.1,0.87590920803491,0.759827200200921,0.769128157821507,0.651026563844248,21,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.745187867996143,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.426327499018982,3,0.539831503140717,0.988773898295453,0.726337475198181,0.8969872002271,0.522987280382705,0.522604143640585,0.9,20,1.46154890284524,6.90363780551823,7.03024528376875,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.130932893392001,0.95,0.292018745998549,0.5,0.5,0.2,0.316620492890198,0.25,0.5,0.52,0.4,0.4,0.4,0.504658448400733,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.725392982201697,0.5,0.25,2,0.75,2,0.02,0.56546405072175,0.712066571271047,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,654,4,8,11,5,0.67,0.5,0.2,0.1,0.91415174698527,0.942000278186751,0.858005478563602,0.877853192248801,7,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.325845163142984,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.42503749075532,5,0.628053533535707,0.521522399142198,0.704427800247539,0.775393515715096,0.442684965497977,0.596924344478128,0.9,20,1.57389783341694,9.31153156197746,7.16848594307678,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.062349576195213,0.95,0.392582105580647,0.5,0.5,0.2,0.495101883503748,0.25,0.5,0.52,0.4,0.4,0.4,0.698022517378966,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.79276438280968,0.5,0.25,2,0.75,2,0.02,0.527769714732468,0.578080238036532,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,658,4,5,7,6,0.67,0.5,0.2,0.1,0.771036944834283,0.868874444953399,0.677912132886006,0.774499160281103,43,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.222245089205471,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.664645851047011,4,0.547292361371987,0.718230463484256,0.843242600737116,0.590695886295359,0.815383304741327,0.498771512359567,0.9,20,6.87358926200611,21.3810270850572,8.84877547438582,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.103073799008597,0.95,0.11377729645262,0.5,0.5,0.2,0.614780733193085,0.25,0.5,0.52,0.4,0.4,0.4,0.295150953695702,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.840030862120958,0.5,0.25,2,0.75,2,0.02,0.764262830136996,0.707464561424963,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,853,4,6,14,11,0.67,0.5,0.2,0.1,0.825356514737522,0.900373183301743,0.771721542937402,0.671359929113393,15,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.938898888056842,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.32376587367733,8,0.913814843604155,0.812259357513953,0.644695230705803,0.454493201444112,0.670495610125409,0.430719540128484,0.9,20,8.5774913926716,10.0826132603632,6.44368842545245,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0938361519495025,0.95,0.389935079454281,0.5,0.5,0.2,0.390606759117567,0.25,0.5,0.52,0.4,0.4,0.4,0.300585186817858,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.776835629555653,0.5,0.25,2,0.75,2,0.02,0.676522116947453,0.549300702476129,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,780,4,8,8,14,0.67,0.5,0.2,0.1,0.788007488129847,0.811775200029742,0.776977670216817,0.763352043631603,41,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.927078235507477,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.298448172640405,4,0.578194819382997,0.534815863380348,0.992399890771857,0.888178540448332,0.474621972448449,0.410911230066,0.9,20,2.86410647397162,16.4344055808927,5.79972861136531,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0829714725520229,0.95,0.945343545286404,0.5,0.5,0.2,0.487897273405665,0.25,0.5,0.52,0.4,0.4,0.4,0.733615092347143,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.714816423741239,0.5,0.25,2,0.75,2,0.02,0.57290427320404,0.788858209236059,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,859,4,7,6,15,0.67,0.5,0.2,0.1,0.750831835861783,0.782797612780612,0.758533998088306,0.712859463116084,3,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.214234838634846,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.427360222504591,6,0.355358572536427,0.46228990241962,0.909131292452267,0.693557065896527,0.452089934356208,0.496217044386221,0.9,20,2.07985688767,18.1796294775535,8.56326035606896,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.114020376690174,0.95,0.604312803892628,0.5,0.5,0.2,0.374742063618009,0.25,0.5,0.52,0.4,0.4,0.4,0.26666312461812,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.799094845685014,0.5,0.25,2,0.75,2,0.02,0.858066460978426,0.68293208405422,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,852,4,7,6,14,0.67,0.5,0.2,0.1,0.786031485708337,0.839172316175001,0.72928571974833,0.863824019965599,58,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.810044575310475,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.342440382714034,4,0.602021475825715,0.72182525090694,0.907812935459916,0.706351888370886,0.371737093205075,0.558436559371976,0.9,20,1.29107062741567,7.66647941244161,7.36926620421535,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.138724783777562,0.95,0.508976035611029,0.5,0.5,0.2,0.644578825033037,0.25,0.5,0.52,0.4,0.4,0.4,0.415917596085987,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.833411544740014,0.5,0.25,2,0.75,2,0.02,0.719027261249628,0.673346279105544,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,549,4,7,11,8,0.67,0.5,0.2,0.1,0.761296160998056,0.789305952105578,0.804230087457015,0.738079413132137,45,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.946047179928119,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.597409943926381,10,0.71178543559243,0.387912522839755,0.390876734714047,0.754181809569825,0.370222358105518,0.528486594943097,0.9,20,7.56333238169819,25.2760203987157,6.10984811601066,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0588991490638815,0.95,0.225877657375648,0.5,0.5,0.2,0.31216831048145,0.25,0.5,0.52,0.4,0.4,0.4,0.75773029229918,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.891428012469993,0.5,0.25,2,0.75,2,0.02,0.878601679443009,0.785654374626838,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,810,4,7,11,7,0.67,0.5,0.2,0.1,0.784058569040336,0.883213825269556,0.766833555594808,0.84395336901315,43,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.187058883273858,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.364288078508456,8,0.66480266048091,0.415758256558236,0.574811786818621,0.306769500854006,0.497082070077281,0.559107036932604,0.9,20,7.27520555050846,4.77249055218417,8.24764788289613,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.115103398098261,0.95,0.513573408914846,0.5,0.5,0.2,0.892144009490125,0.25,0.5,0.52,0.4,0.4,0.4,0.801035581922042,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.773918125913828,0.5,0.25,2,0.75,2,0.02,0.527203005809523,0.56199969298169,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,734,4,9,15,10,0.67,0.5,0.2,0.1,0.832321009127144,0.889648650743533,0.887194385187305,0.673297700473224,37,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.458565599206998,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.637363098714035,3,0.569256138071208,0.490693569699908,0.941286348577612,0.566050048917043,0.608746168305073,0.598020098832902,0.9,20,5.90728352331393,22.3712275319963,6.75503662789531,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.123261359145539,0.95,0.849411339005362,0.5,0.5,0.2,0.828454982208367,0.25,0.5,0.52,0.4,0.4,0.4,0.713773572180711,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.823682162059704,0.5,0.25,2,0.75,2,0.02,0.549727447955497,0.864431967269164,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,603,4,6,9,13,0.67,0.5,0.2,0.1,0.891032650725171,0.9260320559958,0.890108408986824,0.916422859225306,49,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.679804186179163,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.585386032223236,6,0.714549310262361,0.592152239904203,0.388628736727964,0.84388530128987,0.537101728454651,0.421423802011413,0.9,20,4.70767388932302,36.1702202985168,4.66431664529594,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0793229099805932,0.95,0.192498777305149,0.5,0.5,0.2,0.427556319576176,0.25,0.5,0.52,0.4,0.4,0.4,0.289381912961719,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.788122611346934,0.5,0.25,2,0.75,2,0.02,0.662114227753784,0.673859231635742,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,731,4,9,11,12,0.67,0.5,0.2,0.1,0.765513497816771,0.928571909868717,0.830765783660393,0.756880351079069,12,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.477689518801891,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.691574457158218,3,0.416586956411111,0.486754100172082,0.389978446210967,0.848473335703812,0.634253994870442,0.421248123383988,0.9,20,2.74914802907919,26.0208264894821,4.27785340556339,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.100143406090373,0.95,0.267523494244413,0.5,0.5,0.2,0.549130913714506,0.25,0.5,0.52,0.4,0.4,0.4,0.644018406526768,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.826807463659812,0.5,0.25,2,0.75,2,0.02,0.833234955980908,0.804363329810463,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,797,4,7,6,14,0.67,0.5,0.2,0.1,0.820136656668736,0.932489888771065,0.947166430609138,0.833189302076073,29,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.842162343064579,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.562359211920644,8,0.622264961554808,0.421772704326431,0.931910210102727,0.689825010019518,0.708401265410357,0.485220436054189,0.9,20,6.80778796665708,25.1936189200722,5.88755832918407,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.14829729997688,0.95,0.276237748013227,0.5,0.5,0.2,0.262206488411361,0.25,0.5,0.52,0.4,0.4,0.4,0.32790214237693,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.653743556243693,0.5,0.25,2,0.75,2,0.02,0.846349018419441,0.520005629868899,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,567,4,7,12,12,0.67,0.5,0.2,0.1,0.908362207785808,0.920357877897238,0.707972134749079,0.920363845916046,8,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.1649632826193,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.280845370042487,8,0.571375542477123,0.701989906789525,0.743156865200284,0.820481875376869,0.531676873746747,0.51393790391027,0.9,20,5.80799783826736,6.30856475394522,8.94017374452914,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.118521528906887,0.95,0.958866118862247,0.5,0.5,0.2,0.807173053950071,0.25,0.5,0.52,0.4,0.4,0.4,0.418441804300703,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.85814989194693,0.5,0.25,2,0.75,2,0.02,0.732645061953645,0.548338398238644,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,660,4,8,10,13,0.67,0.5,0.2,0.1,0.76223853334263,0.762978488398809,0.925160270527517,0.905002982479101,37,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.410989593498781,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.575063682218315,1,0.384025843333476,0.707250868675299,0.436961579488567,0.30788686758331,0.727006506979815,0.497882478300948,0.9,20,8.05531152017065,30.4774891447297,7.99682820213225,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.075495604946767,0.95,0.489186172022135,0.5,0.5,0.2,0.96522829583548,0.25,0.5,0.52,0.4,0.4,0.4,0.483975471460319,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.771953760339506,0.5,0.25,2,0.75,2,0.02,0.670067189026624,0.829254745448474,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,594,4,10,7,6,0.67,0.5,0.2,0.1,0.893857248246903,0.810554725833423,0.83507363904193,0.843307161345915,10,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.548563685185788,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.277539012265508,9,0.374120638548001,0.54010399164455,0.834827399301249,0.542305627128598,0.789141745697986,0.432771874969779,0.9,20,7.37921850008448,11.9436227659406,3.5924240172311,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.0607092173448764,0.95,0.308583373903902,0.5,0.5,0.2,0.685535373156425,0.25,0.5,0.52,0.4,0.4,0.4,0.736238062057761,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.64099436017347,0.5,0.25,2,0.75,2,0.02,0.533260504794121,0.775528297954798,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,849,4,8,12,13,0.67,0.5,0.2,0.1,0.821416284948448,0.945336183943087,0.708426404520939,0.830427135694283,34,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.837630178812658,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.701535466101486,9,0.91961852012584,0.624773970444244,0.37917285924966,0.643760304078576,0.6098961299574,0.433809837888647,0.9,20,6.76246863200283,21.9449287567625,4.01735713659634,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.107576129015884,0.95,0.183729104028083,0.5,0.5,0.2,0.519361978486716,0.25,0.5,0.52,0.4,0.4,0.4,0.90937253046158,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.827612928220374,0.5,0.25,2,0.75,2,0.02,0.745489250654541,0.750908238110784,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,680,4,7,5,8,0.67,0.5,0.2,0.1,0.77876395276743,0.78577214372782,0.87289873386973,0.789433852520143,55,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
0.736542500671814,85,90,65,45,0.33,0.5,0.2,0.1,0.5,0.5,0.2,1,0.375308112390339,8,0.404166526702233,0.447915740209329,0.563024926271592,0.916912677554647,0.397706169095426,0.404360332078347,0.9,20,4.81737642851914,39.3077581416639,0.655380405903561,5,0.01,0.005,20,20,10,12,0.33,0.5,0.2,0.111748867773428,0.95,0.563548541120067,0.5,0.5,0.2,0.177536491009523,0.25,0.5,0.52,0.4,0.4,0.4,0.851299357252487,0.33,0.5,0.2,0.4,0.15,0.4,50,0.35,0.12,0.6,0.5,0.25,0.5,0.25,500,0.632384965033829,0.5,0.25,2,0.75,2,0.02,0.862367211743258,0.661604225496203,15,26,21,0.1,0.5,0.25,10,0.2,0.7,0.2,867,4,9,12,15,0.67,0.5,0.2,0.1,0.892567868933966,0.79511377686779,0.891862925112783,0.709904653062485,18,0.9,0.5,0.25,0.4,0.4,0.4,0.4,0.15,0.4
